-1.767747116088867188e+01,7.821578216552734375e+01,9.824342727661132812e+00,3.118793029785156250e+02,-2.252892732620239258e+00,-9.124201536178588867e-02,1.780318468809127808e-01
-1.728071784973144531e+01,7.800531005859375000e+01,9.826646804809570312e+00,3.123511657714843750e+02,-2.291921615600585938e+00,-8.458185195922851562e-02,1.813054233789443970e-01
-1.689451217651367188e+01,7.777372741699218750e+01,9.829203605651855469e+00,3.129569091796875000e+02,-2.330915927886962891e+00,-7.726968079805374146e-02,1.981722563505172729e-01
-1.651951217651367188e+01,7.752082061767578125e+01,9.830826759338378906e+00,3.130697937011718750e+02,-2.360762357711791992e+00,-7.707312703132629395e-02,1.596620380878448486e-01
-1.615909194946289062e+01,7.724705505371093750e+01,9.833962440490722656e+00,3.139761962890625000e+02,-2.400938749313354492e+00,-6.705471873283386230e-02,1.865055412054061890e-01
-1.581273460388183594e+01,7.695722961425781250e+01,9.835201263427734375e+00,3.138832397460937500e+02,-2.422657966613769531e+00,-6.693173199892044067e-02,1.244210675358772278e-01
-1.547828102111816406e+01,7.665504455566406250e+01,9.838495254516601562e+00,3.148756713867187500e+02,-2.456861495971679688e+00,-5.185849964618682861e-02,1.816086918115615845e-01
-1.514853286743164062e+01,7.634347534179687500e+01,9.839825630187988281e+00,3.148273315429687500e+02,-2.472442150115966797e+00,-5.109947919845581055e-02,1.321841180324554443e-01
-1.482299613952636719e+01,7.602841186523437500e+01,9.842791557312011719e+00,3.156494445800781250e+02,-2.498068332672119141e+00,-3.941797092556953430e-02,1.694209128618240356e-01
-1.449971961975097656e+01,7.571118927001953125e+01,9.844646453857421875e+00,3.158768615722656250e+02,-2.511851310729980469e+00,-3.579941764473915100e-02,1.483555287122726440e-01
-1.418929481506347656e+01,7.538231658935546875e+01,9.846904754638671875e+00,3.163507690429687500e+02,-2.526581525802612305e+00,-2.928177826106548309e-02,1.420886814594268799e-01
-1.389941978454589844e+01,7.503401184082031250e+01,9.849215507507324219e+00,3.169571228027343750e+02,-2.540659666061401367e+00,-2.214982919394969940e-02,1.364441365003585815e-01
-1.362419700622558594e+01,7.467269897460937500e+01,9.850565910339355469e+00,3.170668945312500000e+02,-2.545501947402954102e+00,-2.376824989914894104e-02,1.013862043619155884e-01
-1.335790252685546875e+01,7.430552673339843750e+01,9.853449821472167969e+00,3.179786376953125000e+02,-2.561652183532714844e+00,-1.564784906804561615e-02,1.473426520824432373e-01
-1.309697532653808594e+01,7.393417358398437500e+01,9.854414939880371094e+00,3.178787841796875000e+02,-2.561098098754882812e+00,-2.008855715394020081e-02,9.552400559186935425e-02
-1.284238433837890625e+01,7.355925750732421875e+01,9.857451438903808594e+00,3.188788146972656250e+02,-2.576537132263183594e+00,-1.070755999535322189e-02,1.475363820791244507e-01
-1.259144115447998047e+01,7.318138885498046875e+01,9.858510017395019531e+00,3.188229980468750000e+02,-2.574499368667602539e+00,-1.462982688099145889e-02,1.007172241806983948e-01
-1.234485626220703125e+01,7.280110168457031250e+01,9.861039161682128906e+00,3.196515197753906250e+02,-2.585164070129394531e+00,-7.365236058831214905e-03,1.223884746432304382e-01
-1.210047245025634766e+01,7.241890716552734375e+01,9.862054824829101562e+00,3.198743591308593750e+02,-2.585343599319458008e+00,-8.082669228315353394e-03,8.189727365970611572e-02
-1.185805892944335938e+01,7.203524780273437500e+01,9.863587379455566406e+00,3.203503112792968750e+02,-2.588726043701171875e+00,-6.142534781247377396e-03,8.552561700344085693e-02
-1.161680603027343750e+01,7.165092468261718750e+01,9.865367889404296875e+00,3.209575195312500000e+02,-2.593484878540039062e+00,-2.522591035813093185e-03,1.008201241493225098e-01
-1.137544822692871094e+01,7.126654052734375000e+01,9.866189956665039062e+00,3.210637512207031250e+02,-2.589648723602294922e+00,-5.246935877948999405e-03,6.978469341993331909e-02
-1.113457298278808594e+01,7.088216400146484375e+01,9.868557929992675781e+00,3.219813537597656250e+02,-2.597934007644653320e+00,2.343234373256564140e-03,1.126221939921379089e-01
-1.089280509948730469e+01,7.049804687500000000e+01,9.868975639343261719e+00,3.218739929199218750e+02,-2.589298486709594727e+00,-3.117735730484127998e-03,6.161710247397422791e-02
-1.065160846710205078e+01,7.011395263671875000e+01,9.871273040771484375e+00,3.228823242187500000e+02,-2.597650527954101562e+00,5.584445316344499588e-03,9.766501188278198242e-02
-1.040937042236328125e+01,6.973014831542968750e+01,9.871291160583496094e+00,3.228182983398437500e+02,-2.588414430618286133e+00,-1.641205744817852974e-04,4.067840054631233215e-02
-1.016744709014892578e+01,6.934640502929687500e+01,9.873103141784667969e+00,3.236538085937500000e+02,-2.593447208404541016e+00,4.798359703272581100e-03,7.752969115972518921e-02
-9.924822807312011719e+00,6.896291351318359375e+01,9.873702049255371094e+00,3.238719177246093750e+02,-2.588562250137329102e+00,2.020791638642549515e-03,5.704020708799362183e-02
-9.682085990905761719e+00,6.857955932617187500e+01,9.874805450439453125e+00,3.243499145507812500e+02,-2.587805986404418945e+00,2.528083510696887970e-03,6.009903177618980408e-02
-9.439161300659179688e+00,6.819633483886718750e+01,9.876156806945800781e+00,3.249578857421875000e+02,-2.589114665985107422e+00,4.699676297605037689e-03,7.434498518705368042e-02
-9.195644378662109375e+00,6.781333923339843750e+01,9.876524925231933594e+00,3.250603637695312500e+02,-2.582224607467651367e+00,4.039534251205623150e-04,4.215343669056892395e-02
-8.952405929565429688e+00,6.743037414550781250e+01,9.878249168395996094e+00,3.259843139648437500e+02,-2.588585853576660156e+00,6.605528295040130615e-03,7.150171697139739990e-02
-8.708311080932617188e+00,6.704780578613281250e+01,9.877881050109863281e+00,3.258688354492187500e+02,-2.578107118606567383e+00,-6.882810266688466072e-04,1.860161498188972473e-02
-8.464733123779296875e+00,6.666521453857421875e+01,9.879734992980957031e+00,3.268860473632812500e+02,-2.586112260818481445e+00,6.500652991235256195e-03,6.898622959852218628e-02
-8.220243453979492188e+00,6.628287506103515625e+01,9.879472732543945312e+00,3.268135375976562500e+02,-2.576433420181274414e+00,-3.155510639771819115e-04,2.465263009071350098e-02
-7.976119995117187500e+00,6.590049743652343750e+01,9.880978584289550781e+00,3.276562500000000000e+02,-2.581771850585937500e+00,4.659653175622224808e-03,5.831629037857055664e-02
-7.731430530548095703e+00,6.551826477050781250e+01,9.881272315979003906e+00,3.278692016601562500e+02,-2.576878070831298828e+00,1.506874337792396545e-03,3.894652426242828369e-02
-7.486739158630371094e+00,6.513604736328125000e+01,9.882040977478027344e+00,3.283493957519531250e+02,-2.576434373855590820e+00,1.807211898267269135e-03,3.851227462291717529e-02
-7.242008209228515625e+00,6.475391387939453125e+01,9.882889747619628906e+00,3.289584960937500000e+02,-2.578191041946411133e+00,3.780699567869305611e-03,4.339095950126647949e-02
-6.996941089630126953e+00,6.437203216552734375e+01,9.882735252380371094e+00,3.290567626953125000e+02,-2.571591377258300781e+00,-8.838523644953966141e-04,1.360158063471317291e-02
-6.752292633056640625e+00,6.399008178710937500e+01,9.884198188781738281e+00,3.299875488281250000e+02,-2.578834772109985352e+00,5.283128004521131516e-03,5.407626926898956299e-02
-6.506913661956787109e+00,6.360827255249023438e+01,9.883626937866210938e+00,3.298633728027343750e+02,-2.568661689758300781e+00,-2.297388622537255287e-03,7.558218669146299362e-03
-6.262167930603027344e+00,6.322631072998046875e+01,9.885265350341796875e+00,3.308901977539062500e+02,-2.577688932418823242e+00,5.147517658770084381e-03,5.465713888406753540e-02
-6.016719818115234375e+00,6.284449768066406250e+01,9.884784698486328125e+00,3.308081970214843750e+02,-2.568322896957397461e+00,-1.902386429719626904e-03,1.234733685851097107e-02
-5.771812438964843750e+00,6.246253967285156250e+01,9.886033058166503906e+00,3.316588134765625000e+02,-2.574595451354980469e+00,3.258103737607598305e-03,4.109247028827667236e-02
-5.526546478271484375e+00,6.208068847656250000e+01,9.885935783386230469e+00,3.318665161132812500e+02,-2.570185184478759766e+00,-2.585254696896299720e-05,1.653876341879367828e-02
-5.281516075134277344e+00,6.169882202148437500e+01,9.886382102966308594e+00,3.323490295410156250e+02,-2.570464849472045898e+00,2.774188469629734755e-04,1.978962495923042297e-02
-5.036604881286621094e+00,6.131690216064453125e+01,9.887068748474121094e+00,3.329591369628906250e+02,-2.572989225387573242e+00,2.266230294480919838e-03,3.292119130492210388e-02
-4.791463851928710938e+00,6.093500137329101562e+01,9.886768341064453125e+00,3.330530395507812500e+02,-2.566882610321044922e+00,-2.558410167694091797e-03,5.441388115286827087e-03
-4.546904087066650391e+00,6.055289840698242188e+01,9.888082504272460938e+00,3.339911499023437500e+02,-2.575147628784179688e+00,3.774007083848118782e-03,4.378406703472137451e-02
-4.301848411560058594e+00,6.017088699340820312e+01,9.887344360351562500e+00,3.338574829101562500e+02,-2.565327167510986328e+00,-4.078029189258813858e-03,-1.029850216582417488e-03
-4.057595252990722656e+00,5.978860473632812500e+01,9.888798713684082031e+00,3.348947143554687500e+02,-2.575495481491088867e+00,3.597537986934185028e-03,4.097972437739372253e-02
-3.812863349914550781e+00,5.940641403198242188e+01,9.888018608093261719e+00,3.348028564453125000e+02,-2.566495895385742188e+00,-3.619573079049587250e-03,-3.343832213431596756e-03
-3.568848133087158203e+00,5.902396011352539062e+01,9.889079093933105469e+00,3.356617431640625000e+02,-2.573732614517211914e+00,1.940639689564704895e-03,2.888896688818931580e-02
-3.324651241302490234e+00,5.864149475097656250e+01,9.888875007629394531e+00,3.358636169433593750e+02,-2.569716215133666992e+00,-1.286902348510921001e-03,1.032854709774255753e-02
-3.080804824829101562e+00,5.825885391235351562e+01,9.889211654663085938e+00,3.363485107421875000e+02,-2.570544958114624023e+00,-7.282765000127255917e-04,1.343100983649492264e-02
-2.837224960327148438e+00,5.787606811523437500e+01,9.889790534973144531e+00,3.369600524902343750e+02,-2.573553800582885742e+00,1.531715155579149723e-03,2.591292001307010651e-02
-2.593536853790283203e+00,5.749325180053710938e+01,9.889376640319824219e+00,3.370488586425781250e+02,-2.567528963088989258e+00,-3.231611568480730057e-03,-9.037486161105334759e-04
-2.350485086441040039e+00,5.711017608642578125e+01,9.890540122985839844e+00,3.379950866699218750e+02,-2.576333761215209961e+00,3.543353872373700142e-03,3.318763151764869690e-02
-2.107004404067993164e+00,5.672719573974609375e+01,9.889589309692382812e+00,3.378511962890625000e+02,-2.566221714019775391e+00,-4.370981827378273010e-03,-1.177934370934963226e-02
-1.864326715469360352e+00,5.634391784667968750e+01,9.890934944152832031e+00,3.388995666503906250e+02,-2.576831340789794922e+00,3.817531745880842209e-03,3.315084427595138550e-02
-1.621152758598327637e+00,5.596075057983398438e+01,9.890069961547851562e+00,3.387969665527343750e+02,-2.567365169525146484e+00,-3.566202707588672638e-03,-7.066977210342884064e-03
-1.378623247146606445e+00,5.557733154296875000e+01,9.891066551208496094e+00,3.396649475097656250e+02,-2.574851751327514648e+00,2.206497360020875931e-03,2.382172644138336182e-02
-1.135842084884643555e+00,5.519395065307617188e+01,9.890776634216308594e+00,3.398605346679687500e+02,-2.570549011230468750e+00,-1.151530770584940910e-03,5.813645664602518082e-03
-8.933162689208984375e-01,5.481046295166015625e+01,9.891043663024902344e+00,3.403481140136718750e+02,-2.571355581283569336e+00,-5.420570960268378258e-04,8.391106501221656799e-03
-6.509420871734619141e-01,5.442689514160156250e+01,9.891497611999511719e+00,3.409609985351562500e+02,-2.574374198913574219e+00,1.784010673873126507e-03,1.800322905182838440e-02
-4.083670973777770996e-01,5.404337310791015625e+01,9.890934944152832031e+00,3.410444946289062500e+02,-2.568019390106201172e+00,-3.148884978145360947e-03,-8.211653679609298706e-03
-1.663199216127395630e-01,5.365966033935546875e+01,9.892047882080078125e+00,3.419992980957031250e+02,-2.577111482620239258e+00,3.857542760670185089e-03,2.833883091807365417e-02
7.626213133335113525e-02,5.327611541748046875e+01,9.891027450561523438e+00,3.418445434570312500e+02,-2.566478252410888672e+00,-4.371091723442077637e-03,-1.418509986251592636e-02
3.181651234626770020e-01,5.289231872558593750e+01,9.892340660095214844e+00,3.429047546386718750e+02,-2.577492952346801758e+00,4.116971977055072784e-03,2.920869179069995880e-02
5.606557726860046387e-01,5.250871276855468750e+01,9.891403198242187500e+00,3.427908020019531250e+02,-2.567528963088989258e+00,-3.584492718800902367e-03,-9.872200898826122284e-03
8.026072978973388672e-01,5.212491607666015625e+01,9.892356872558593750e+00,3.436684265136718750e+02,-2.575321435928344727e+00,2.413896610960364342e-03,1.963505335152149200e-02
1.044914603233337402e+00,5.174124145507812500e+01,9.891953468322753906e+00,3.438574218750000000e+02,-2.570749759674072266e+00,-1.117399195209145546e-03,1.579733507242053747e-04
1.287067651748657227e+00,5.135751724243164062e+01,9.892137527465820312e+00,3.443475036621093750e+02,-2.571586132049560547e+00,-4.698967095464468002e-04,3.412929596379399300e-03
1.529161691665649414e+00,5.097377777099609375e+01,9.892552375793457031e+00,3.449621887207031250e+02,-2.574677705764770508e+00,1.917332177981734276e-03,1.517451182007789612e-02
1.771574497222900391e+00,5.059015655517578125e+01,9.891939163208007812e+00,3.450397949218750000e+02,-2.568022489547729492e+00,-3.192055271938443184e-03,-1.001127716153860092e-02
2.013559818267822266e+00,5.020639419555664062e+01,9.893036842346191406e+00,3.460039672851562500e+02,-2.577481746673583984e+00,4.098315723240375519e-03,2.546784840524196625e-02
2.256177902221679688e+00,4.982286834716796875e+01,9.891957283020019531e+00,3.458374938964843750e+02,-2.566321134567260742e+00,-4.460385069251060486e-03,-1.598629914224147797e-02
2.498225688934326172e+00,4.943915557861328125e+01,9.893245697021484375e+00,3.469105834960937500e+02,-2.577813148498535156e+00,4.394995979964733124e-03,2.574436366558074951e-02
2.740961551666259766e+00,4.905570983886718750e+01,9.892210006713867188e+00,3.467841491699218750e+02,-2.567317247390747070e+00,-3.645909717306494713e-03,-1.378575712442398071e-02
2.983260393142700195e+00,4.867213439941406250e+01,9.893130302429199219e+00,3.476720886230468750e+02,-2.575466394424438477e+00,2.606359543278813362e-03,1.625084690749645233e-02
3.226015090942382812e+00,4.828874969482421875e+01,9.892689704895019531e+00,3.478542175292968750e+02,-2.570613861083984375e+00,-1.117615844123065472e-03,-1.375653082504868507e-03
3.468718051910400391e+00,4.790537261962890625e+01,9.892847061157226562e+00,3.483470764160156250e+02,-2.571502685546875000e+00,-4.417805466800928116e-04,1.883586519397795200e-03
3.711476802825927734e+00,4.752204895019531250e+01,9.893246650695800781e+00,3.489633789062500000e+02,-2.574701547622680664e+00,1.998633611947298050e-03,1.327379234135150909e-02
3.954628229141235352e+00,4.713890457153320312e+01,9.892595291137695312e+00,3.490349121093750000e+02,-2.567751646041870117e+00,-3.337155561894178391e-03,-1.132649369537830353e-02
4.197473049163818359e+00,4.675568389892578125e+01,9.893666267395019531e+00,3.500090942382812500e+02,-2.577665805816650391e+00,4.233566112816333771e-03,2.272372134029865265e-02
4.441039085388183594e+00,4.637277221679687500e+01,9.892507553100585938e+00,3.498298645019531250e+02,-2.565984964370727539e+00,-4.708935040980577469e-03,-1.866693049669265747e-02
4.684133529663085938e+00,4.598971557617187500e+01,9.893795013427734375e+00,3.509167785644531250e+02,-2.578073263168334961e+00,4.547497257590293884e-03,2.350754290819168091e-02
4.928011894226074219e+00,4.560700225830078125e+01,9.892716407775878906e+00,3.507771606445312500e+02,-2.567059040069580078e+00,-3.861918579787015915e-03,-1.459017395973205566e-02
5.171550750732421875e+00,4.522421264648437500e+01,9.893636703491210938e+00,3.516761474609375000e+02,-2.575654268264770508e+00,2.723648445680737495e-03,1.491834037005901337e-02
5.415636062622070312e+00,4.484168243408203125e+01,9.893164634704589844e+00,3.518507690429687500e+02,-2.570525646209716797e+00,-1.174050848931074142e-03,-2.510377904400229454e-03
5.659730434417724609e+00,4.445919036865234375e+01,9.893311500549316406e+00,3.523465576171875000e+02,-2.571486234664916992e+00,-4.155126807745546103e-04,7.719782297499477863e-04
