1.372058868408203125e+01,1.757360649108886719e+01,8.887647628784179688e+00,1.780293426513671875e+02,-9.927418231964111328e-01,3.443507244810461998e-03,9.203820489346981049e-03
1.406493473052978516e+01,1.784176826477050781e+01,8.888052940368652344e+00,1.785429992675781250e+02,-9.898709058761596680e-01,-3.242054255679249763e-03,1.388406939804553986e-02
1.440385913848876953e+01,1.811300277709960938e+01,8.888654708862304688e+00,1.789674072265625000e+02,-9.927656054496765137e-01,-1.026856061071157455e-02,1.404212787747383118e-02
1.473608493804931641e+01,1.838502502441406250e+01,8.889484405517578125e+00,1.793066101074218750e+02,-1.001568675041198730e+00,-1.800515875220298767e-02,3.326720558106899261e-03
1.507536029815673828e+01,1.866493606567382812e+01,8.889476776123046875e+00,1.798840484619140625e+02,-1.005899548530578613e+00,-2.539956942200660706e-02,8.267148397862911224e-03
1.541238212585449219e+01,1.894856071472167969e+01,8.890067100524902344e+00,1.801239471435546875e+02,-1.025953292846679688e+00,-3.367247804999351501e-02,-4.299184074625372887e-04
1.574258708953857422e+01,1.923266792297363281e+01,8.889880180358886719e+00,1.807263183593750000e+02,-1.036206483840942383e+00,-4.300763085484504700e-02,8.529161103069782257e-03
1.606567955017089844e+01,1.951654815673828125e+01,8.890389442443847656e+00,1.810200347900390625e+02,-1.062087416648864746e+00,-5.431774258613586426e-02,1.398243126459419727e-03
1.638748741149902344e+01,1.979516601562500000e+01,8.890448570251464844e+00,1.815028076171875000e+02,-1.085266351699829102e+00,-6.763707846403121948e-02,4.753564018756151199e-03
1.671208953857421875e+01,2.006188011169433594e+01,8.890578269958496094e+00,1.819549407958984375e+02,-1.114800333976745605e+00,-8.380210399627685547e-02,5.860095378011465073e-03
1.704388999938964844e+01,2.030758476257324219e+01,8.891071319580078125e+00,1.822755889892578125e+02,-1.155505776405334473e+00,-1.039672866463661194e-01,-1.792982593178749084e-02
1.740751838684082031e+01,2.053718757629394531e+01,8.890090942382812500e+00,1.828585815429687500e+02,-1.197720766067504883e+00,-1.259000599384307861e-01,-1.874245144426822662e-02
1.778863143920898438e+01,2.074999427795410156e+01,8.889369010925292969e+00,1.831070098876953125e+02,-1.266299605369567871e+00,-1.465239524841308594e-01,-2.253095060586929321e-02
1.816873741149902344e+01,2.094038963317871094e+01,8.888139724731445312e+00,1.836889495849609375e+02,-1.323140501976013184e+00,-1.614566743373870850e-01,-1.784037239849567413e-02
1.855747413635253906e+01,2.111190223693847656e+01,8.887376785278320312e+00,1.840103454589843750e+02,-1.397635340690612793e+00,-1.691979318857192993e-01,-2.134790271520614624e-02
1.895280075073242188e+01,2.126126098632812500e+01,8.886356353759765625e+00,1.844642333984375000e+02,-1.466359019279479980e+00,-1.674897968769073486e-01,-2.114214934408664703e-02
1.935557174682617188e+01,2.138786506652832031e+01,8.885260581970214844e+00,1.849400939941406250e+02,-1.531510829925537109e+00,-1.571766883134841919e-01,-2.229092456400394440e-02
1.975951385498046875e+01,2.149165153503417969e+01,8.884375572204589844e+00,1.852473602294921875e+02,-1.599620342254638672e+00,-1.459546685218811035e-01,-2.786053158342838287e-02
2.016773033142089844e+01,2.157148361206054688e+01,8.882827758789062500e+00,1.858306427001953125e+02,-1.647001147270202637e+00,-1.362422257661819458e-01,-2.091627381742000580e-02
2.058922576904296875e+01,2.162727165222167969e+01,8.882030487060546875e+00,1.860916900634765625e+02,-1.713088631629943848e+00,-1.281329542398452759e-01,-2.767476066946983337e-02
2.101449775695800781e+01,2.165673255920410156e+01,8.880555152893066406e+00,1.866509094238281250e+02,-1.757467269897460938e+00,-1.208883076906204224e-01,-2.274060808122158051e-02
2.144814872741699219e+01,2.165838813781738281e+01,8.879542350769042969e+00,1.869999542236328125e+02,-1.814644098281860352e+00,-1.151336058974266052e-01,-2.473494224250316620e-02
2.188386917114257812e+01,2.163072967529296875e+01,8.878345489501953125e+00,1.874274291992187500e+02,-1.865192174911499023e+00,-1.101787313818931580e-01,-1.073211524635553360e-02
2.230554199218750000e+01,2.157898712158203125e+01,8.877651214599609375e+00,1.879227905273437500e+02,-1.904970884323120117e+00,-1.025152131915092468e-01,-3.465741872787475586e-03
2.272205162048339844e+01,2.150355529785156250e+01,8.877707481384277344e+00,1.882215423583984375e+02,-1.955624103546142578e+00,-9.575228393077850342e-02,-1.168243866413831711e-02
2.313953971862792969e+01,2.140578460693359375e+01,8.876907348632812500e+00,1.888007049560546875e+02,-1.983576774597167969e+00,-9.127742797136306763e-02,-2.223871881142258644e-03
2.355514907836914062e+01,2.129132080078125000e+01,8.877008438110351562e+00,1.890774383544921875e+02,-2.033609628677368164e+00,-8.839382231235504150e-02,-1.073578931391239166e-02
2.396805953979492188e+01,2.115859222412109375e+01,8.876362800598144531e+00,1.896131591796875000e+02,-2.062206029891967773e+00,-8.690117299556732178e-02,-5.012504290789365768e-03
2.437430191040039062e+01,2.100920104980468750e+01,8.876164436340332031e+00,1.899883422851562500e+02,-2.103782653808593750e+00,-8.719480782747268677e-02,-7.139701861888170242e-03
2.477226257324218750e+01,2.084302902221679688e+01,8.875853538513183594e+00,1.903927001953125000e+02,-2.143357992172241211e+00,-8.923181891441345215e-02,5.977493245154619217e-03
2.516226005554199219e+01,2.065968894958496094e+01,8.875913619995117188e+00,1.909029998779296875e+02,-2.173021078109741211e+00,-8.593961596488952637e-02,1.514228805899620056e-02
2.554380798339843750e+01,2.046184730529785156e+01,8.876903533935546875e+00,1.911981048583984375e+02,-2.221168994903564453e+00,-7.991450279951095581e-02,3.474065801128745079e-03
2.591789436340332031e+01,2.025033950805664062e+01,8.876811027526855469e+00,1.917690734863281250e+02,-2.239494085311889648e+00,-7.500079274177551270e-02,1.578905805945396423e-02
2.628528022766113281e+01,2.002682304382324219e+01,8.877765655517578125e+00,1.920639648437500000e+02,-2.283463001251220703e+00,-6.835906207561492920e-02,5.186673253774642944e-03
2.664618492126464844e+01,1.979119491577148438e+01,8.877914428710937500e+00,1.925756225585937500e+02,-2.301792621612548828e+00,-6.229867786169052124e-02,1.208465918898582458e-02
2.699939727783203125e+01,1.954366302490234375e+01,8.878479003906250000e+00,1.929753417968750000e+02,-2.329475879669189453e+00,-5.561152100563049316e-02,1.114773377776145935e-02
2.734325027465820312e+01,1.928336906433105469e+01,8.879124641418457031e+00,1.933601379394531250e+02,-2.356338500976562500e+00,-4.886759072542190552e-02,1.362335309386253357e-02
2.767681121826171875e+01,1.900958251953125000e+01,8.879531860351562500e+00,1.938809204101562500e+02,-2.364048957824707031e+00,-4.330906644463539124e-02,2.322258241474628448e-02
2.799927711486816406e+01,1.872315406799316406e+01,8.880923271179199219e+00,1.941766967773437500e+02,-2.397740125656127930e+00,-3.743790835142135620e-02,1.108245644718408585e-02
2.831118202209472656e+01,1.842471122741699219e+01,8.881193161010742188e+00,1.947361145019531250e+02,-2.394533157348632812e+00,-3.194093704223632812e-02,2.347610145807266235e-02
2.861445426940917969e+01,1.811689567565917969e+01,8.882498741149902344e+00,1.950506896972656250e+02,-2.422155380249023438e+00,-2.601609006524085999e-02,1.333322748541831970e-02
2.891114425659179688e+01,1.780145645141601562e+01,8.883067131042480469e+00,1.955389099121093750e+02,-2.422945261001586914e+00,-2.042277902364730835e-02,1.913789100944995880e-02
2.920300483703613281e+01,1.748053359985351562e+01,8.883924484252929688e+00,1.959604949951171875e+02,-2.430864334106445312e+00,-1.474067755043506622e-02,1.775218546390533447e-02
2.949127197265625000e+01,1.715629386901855469e+01,8.884963989257812500e+00,1.963298187255859375e+02,-2.444865942001342773e+00,-9.846785105764865875e-03,1.014455594122409821e-02
2.977649688720703125e+01,1.683053398132324219e+01,8.885194778442382812e+00,1.968564758300781250e+02,-2.431585073471069336e+00,-7.505349814891815186e-03,1.911845803260803223e-02
3.006010437011718750e+01,1.650368499755859375e+01,8.886396408081054688e+00,1.971570281982421875e+02,-2.455999612808227539e+00,-5.608580540865659714e-03,7.572010625153779984e-03
3.034358024597167969e+01,1.617528915405273438e+01,8.886507034301757812e+00,1.977022247314453125e+02,-2.436184883117675781e+00,-3.688581986352801323e-03,1.898365840315818787e-02
3.062691879272460938e+01,1.584671211242675781e+01,8.887567520141601562e+00,1.980371246337890625e+02,-2.454355955123901367e+00,-1.719364663586020470e-03,1.028956938534975052e-02
3.091067886352539062e+01,1.551757240295410156e+01,8.888034820556640625e+00,1.985035400390625000e+02,-2.446605205535888672e+00,1.476125180488452315e-04,1.431298162788152695e-02
3.119481849670410156e+01,1.518816471099853516e+01,8.888614654541015625e+00,1.989436950683593750e+02,-2.442831516265869141e+00,2.009901683777570724e-03,1.451203692704439163e-02
3.147882080078125000e+01,1.485929965972900391e+01,8.889538764953613281e+00,1.993016815185546875e+02,-2.456367254257202148e+00,3.657901193946599960e-03,5.318333394825458527e-03
3.176240730285644531e+01,1.453145980834960938e+01,8.889511108398437500e+00,1.998301239013671875e+02,-2.430839538574218750e+00,4.591369070112705231e-03,1.548241078853607178e-02
3.204599761962890625e+01,1.420423412322998047e+01,8.890546798706054688e+00,2.001387634277343750e+02,-2.456727027893066406e+00,5.566891748458147049e-03,3.418808570131659508e-03
3.233056259155273438e+01,1.387657165527343750e+01,8.890468597412109375e+00,2.006679687500000000e+02,-2.427921295166015625e+00,6.381793878972530365e-03,1.450383104383945465e-02
3.261548614501953125e+01,1.354924488067626953e+01,8.891289710998535156e+00,2.010231475830078125e+02,-2.443416118621826172e+00,7.344540208578109741e-03,6.924733053892850876e-03
3.290116882324218750e+01,1.322192955017089844e+01,8.891633033752441406e+00,2.014694976806640625e+02,-2.434325456619262695e+00,8.220805786550045013e-03,9.268522262573242188e-03
3.318750000000000000e+01,1.289480495452880859e+01,8.891925811767578125e+00,2.019249877929687500e+02,-2.421456098556518555e+00,9.083545766770839691e-03,1.195001881569623947e-02
3.347416305541992188e+01,1.256829452514648438e+01,8.892768859863281250e+00,2.022757263183593750e+02,-2.440611362457275391e+00,1.012162864208221436e-02,1.656429842114448547e-03
3.376126098632812500e+01,1.224248695373535156e+01,8.892536163330078125e+00,2.028019866943359375e+02,-2.402928829193115234e+00,1.109963376075029373e-02,1.310820411890745163e-02
3.404855346679687500e+01,1.191755008697509766e+01,8.893463134765625000e+00,2.031215667724609375e+02,-2.434326171875000000e+00,1.238832436501979828e-02,5.843683611601591110e-04
3.433689117431640625e+01,1.159286594390869141e+01,8.893268585205078125e+00,2.036335601806640625e+02,-2.397241830825805664e+00,1.343217771500349045e-02,1.119931507855653763e-02
3.462569808959960938e+01,1.126897716522216797e+01,8.893894195556640625e+00,2.040081634521484375e+02,-2.410451412200927734e+00,1.467717252671718597e-02,4.922257736325263977e-03
3.491532516479492188e+01,1.094574069976806641e+01,8.894192695617675781e+00,2.044372406005859375e+02,-2.402646064758300781e+00,1.586776413023471832e-02,5.395163781940937042e-03
3.520574951171875000e+01,1.062328624725341797e+01,8.894247055053710938e+00,2.049042968750000000e+02,-2.377196550369262695e+00,1.705412566661834717e-02,1.055187359452247620e-02
3.549679946899414062e+01,1.030174446105957031e+01,8.895058631896972656e+00,2.052515258789062500e+02,-2.405499935150146484e+00,1.783100888133049011e-02,-1.030593644827604294e-03
3.578924942016601562e+01,9.980670928955078125e+00,8.894675254821777344e+00,2.057724151611328125e+02,-2.351476192474365234e+00,1.619489490985870361e-02,1.157976035028696060e-02
3.608218383789062500e+01,9.660438537597656250e+00,8.895530700683593750e+00,2.061049194335937500e+02,-2.393055200576782227e+00,1.355595141649246216e-02,-1.191007555462419987e-03
3.637587356567382812e+01,9.340891838073730469e+00,8.895272254943847656e+00,2.065996246337890625e+02,-2.349595308303833008e+00,1.116230338811874390e-02,8.694513700902462006e-03
3.666978073120117188e+01,9.021983146667480469e+00,8.895737648010253906e+00,2.069920806884765625e+02,-2.364121198654174805e+00,8.686268702149391174e-03,3.981141839176416397e-03
3.696398544311523438e+01,8.703525543212890625e+00,8.896045684814453125e+00,2.074066619873046875e+02,-2.367997407913208008e+00,6.212805863469839096e-03,2.371170790866017342e-03
3.725843429565429688e+01,8.385361671447753906e+00,8.895897865295410156e+00,2.078815460205078125e+02,-2.331934928894042969e+00,3.710233839228749275e-03,9.842632338404655457e-03
3.755258941650390625e+01,8.067461967468261719e+00,8.896718025207519531e+00,2.082290954589843750e+02,-2.386880636215209961e+00,1.320691779255867004e-03,-3.353902371600270271e-03
3.784681320190429688e+01,7.749690532684326172e+00,8.896203994750976562e+00,2.087417449951171875e+02,-2.319200515747070312e+00,-7.403669878840446472e-04,1.028357818722724915e-02
3.814039611816406250e+01,7.431937217712402344e+00,8.896991729736328125e+00,2.090884094238281250e+02,-2.384723901748657227e+00,-2.421922748908400536e-03,-2.561978530138731003e-03
3.843418502807617188e+01,7.113749980926513672e+00,8.896704673767089844e+00,2.095662994384765625e+02,-2.339379787445068359e+00,-4.267425276339054108e-03,6.374223157763481140e-03
3.872764205932617188e+01,6.795046329498291016e+00,8.896997451782226562e+00,2.099743957519531250e+02,-2.357069253921508789e+00,-5.996679421514272690e-03,3.478149883449077606e-03
3.902094650268554688e+01,6.475582599639892578e+00,8.897346496582031250e+00,2.103779449462890625e+02,-2.383409023284912109e+00,-7.672918494790792465e-03,-4.830432008020579815e-04
3.931433868408203125e+01,6.155132293701171875e+00,8.897008895874023438e+00,2.108570861816406250e+02,-2.324888229370117188e+00,-9.384360164403915405e-03,8.943677879869937897e-03
3.960712432861328125e+01,5.833649635314941406e+00,8.897829055786132812e+00,2.112081451416015625e+02,-2.420997619628906250e+00,-1.123915426433086395e-02,-9.511619806289672852e-03
3.989963150024414062e+01,5.511384010314941406e+00,8.897029876708984375e+00,2.117104492187500000e+02,-2.322440624237060547e+00,-1.616186462342739105e-02,2.622408326715230942e-03
4.019036483764648438e+01,5.188399791717529297e+00,8.897426605224609375e+00,2.120717315673828125e+02,-2.425060987472534180e+00,-2.389646135270595551e-02,-9.346710518002510071e-03
4.048036956787109375e+01,4.863692283630371094e+00,8.896862030029296875e+00,2.125341033935546875e+02,-2.377128124237060547e+00,-3.098200261592864990e-02,-1.892772503197193146e-03
4.076810836791992188e+01,4.537631511688232422e+00,8.896697044372558594e+00,2.129552764892578125e+02,-2.397091150283813477e+00,-3.871765360236167908e-02,-2.575229387730360031e-03
4.105296707153320312e+01,4.210231781005859375e+00,8.896826744079589844e+00,2.133510742187500000e+02,-2.476208448410034180e+00,-4.714922979474067688e-02,-9.447868913412094116e-03
4.133527755737304688e+01,3.880918741226196289e+00,8.896001815795898438e+00,2.138309631347656250e+02,-2.372802734375000000e+00,-5.572903528809547424e-02,3.221142338588833809e-03
4.161252212524414062e+01,3.550812721252441406e+00,8.896595954895019531e+00,2.141882019042968750e+02,-2.571025609970092773e+00,-6.600482761859893799e-02,-2.860046550631523132e-02
4.189078521728515625e+01,3.212632417678833008e+00,8.894970893859863281e+00,2.146788635253906250e+02,-2.412815570831298828e+00,-7.392104715108871460e-02,-3.017688542604446411e-02
4.216888046264648438e+01,2.864231109619140625e+00,8.893764495849609375e+00,2.150544433593750000e+02,-2.609499454498291016e+00,-8.050569146871566772e-02,-3.661743178963661194e-02
4.243851852416992188e+01,2.517751216888427734e+00,8.891937255859375000e+00,2.155030212402343750e+02,-2.560731649398803711e+00,-8.985856920480728149e-02,-3.272548690438270569e-02
4.270062255859375000e+01,2.170875787734985352e+00,8.890258789062500000e+00,2.159344940185546875e+02,-2.566049337387084961e+00,-1.018564850091934204e-01,-3.137203678488731384e-02
4.295451354980468750e+01,1.823696136474609375e+00,8.889039993286132812e+00,2.163258361816406250e+02,-2.804811716079711914e+00,-1.176137030124664307e-01,-3.821939975023269653e-02
4.319801330566406250e+01,1.481560230255126953e+00,8.886823654174804688e+00,2.168033752441406250e+02,-2.490260362625122070e+00,-1.369841098785400391e-01,-2.805295959115028381e-02
4.343422698974609375e+01,1.132768273353576660e+00,8.885910034179687500e+00,2.171690521240234375e+02,-3.075327634811401367e+00,-1.651248782873153687e-01,-4.343630373477935791e-02
